Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
539,0.1176470588235351,0.133974596215563,0.0235294117647069,0.0535898384862251,0.023532104678452015,0.05359835550189018,0.02341747283935547,0.0535358190536499
540,0.1176470588235324,0.6943439751349052,0.0235294117647063,0.2777375900539623,0.023525012657046318,0.2777456669136882,0.023446306586265564,0.277722030878067
541,0.8823529411764675,0.8471719875674539,0.1764705882352935,0.3388687950269814,0.1764630414545536,0.33886375837028027,0.17649471759796143,0.33890941739082336
542,0.1176470588235339,0.2868026086481104,0.0235294117647067,0.1147210434592441,0.023530105128884315,0.11472983192652464,0.023417189717292786,0.11467885971069336
543,0.1323529411764749,0.3122739440535351,0.0264705882352948,0.1249095776214139,0.026470900513231754,0.12491815350949764,0.026362791657447815,0.12486845254898071
544,0.3529411764705928,0.1849172670264135,0.0705882352941181,0.0739669068105653,0.07058933842927217,0.07397186383605003,0.07054238021373749,0.0739051103591919
545,0.1617647058823561,0.4141592856752337,0.032352941176471,0.1656637142700935,0.03235190734267235,0.16567186079919338,0.032255619764328,0.16562901437282562
546,0.2647058823529437,0.6434013043240552,0.0529411764705884,0.2573605217296231,0.05293723661452532,0.25736676435917616,0.052878737449645996,0.2573419213294983
547,0.6764705882352953,0.3886879502698098,0.1352941176470589,0.1554751801079231,0.13529149536043406,0.15547468978911638,0.13531115651130676,0.15543760359287262
548,0.6029411764705894,0.5669872981077817,0.1205882352941173,0.2267949192431116,0.12058419361710548,0.22679586615413427,0.12058223783969879,0.2267771065235138
549,0.6176470588235305,0.5924586335132063,0.1235294117647056,0.2369834534052814,0.12352506630122662,0.2369840955361724,0.12352511286735535,0.2369697540998459
550,0.161764705882357,0.3122739440535353,0.0323529411764713,0.124909577621414,0.03235318325459957,0.12491773720830679,0.03225298225879669,0.1248667985200882
551,0.3676470588235318,0.770757981351178,0.0735294117647061,0.3083031925404716,0.0735239153727889,0.3083074688911438,0.07349401712417603,0.3082975894212723
552,0.3970588235294141,0.770757981351178,0.0794117647058826,0.3083031925404713,0.07940621953457594,0.308306984603405,0.07937988638877869,0.30829867720603943
553,0.7205882352941183,0.4651019564860836,0.1441176470588235,0.1860407825944324,0.14411406591534615,0.18603953439742327,0.14413723349571228,0.1860152930021286
554,0.6029411764705896,0.312273944053536,0.1205882352941176,0.1249095776214137,0.12058676406741142,0.12491038255393505,0.12059588730335236,0.12485979497432709
555,0.2352941176470638,0.1339745962155639,0.0470588235294125,0.0535898384862254,0.04706106800585985,0.05359660089015961,0.0469822883605957,0.053528860211372375
556,0.2647058823529444,0.3886879502698095,0.0529411764705883,0.155475180107924,0.05294017121195793,0.15548182278871536,0.05286753177642822,0.15543527901172638
557,0.7500000000000008,0.3122739440535359,0.15,0.1249095776214136,0.14999772794544697,0.12490757275372744,0.15004031360149384,0.12486319243907928
558,0.7352941176470594,0.439630621080659,0.1470588235294118,0.1758522484322628,0.14705543033778667,0.17585073877125978,0.1470831334590912,0.17582370340824127
559,0.7499999999999989,0.770757981351178,0.1499999999999997,0.3083031925404707,0.14999356865882874,0.3083009906113148,0.1500122845172882,0.308320552110672
560,0.7352941176470573,0.7962293167566022,0.1470588235294113,0.3184917267026405,0.1470522452145815,0.31848965864628553,0.14706943929195404,0.3185112476348877
561,0.7205882352941166,0.7707579813511773,0.1441176470588231,0.3083031925404704,0.1441113157197833,0.30830152705311775,0.14412637054920197,0.30831822752952576
562,0.4117647058823558,0.8981146583783006,0.0823529411764713,0.3592458633513201,0.08234608732163906,0.3592488504946232,0.08233499526977539,0.3592536747455597
563,0.441176470588238,0.8981146583783005,0.0882352941176477,0.3592458633513198,0.08822840172797441,0.3592483811080456,0.08822079002857208,0.35925517976284027
564,0.4558823529411788,0.8726433229728757,0.0911764705882358,0.3490573291891499,0.09116980992257595,0.3490597615018487,0.09116111695766449,0.3490651547908783
565,0.4705882352941202,0.8981146583783001,0.0941176470588241,0.3592458633513196,0.09411071613430977,0.35924802627414465,0.09410631656646729,0.35925695300102234
566,0.3823529411764735,0.8981146583783007,0.0764705882352949,0.3592458633513204,0.07646376919001341,0.3592493114992976,0.07645010948181152,0.3592517226934433
567,0.617647058823533,0.1849172670264142,0.1235294117647061,0.0739669068105651,0.12352917529642582,0.07396714761853218,0.12355397641658783,0.07390061020851135
568,0.6470588235294151,0.1849172670264145,0.1294117647058826,0.0739669068105653,0.1294113639742136,0.0739665413275361,0.12944400310516357,0.07390040159225464
569,0.5735294117647103,0.1085032608101401,0.1147058823529413,0.0434013043240558,0.11470673512667418,0.04340211022645235,0.11472901701927185,0.04332464933395386
570,0.367647058823534,0.1085032608101395,0.0735294117647063,0.0434013043240557,0.07353139854967594,0.04340578056871891,0.07349368929862976,0.04333047568798065
571,0.8676857935425335,0.1084485940116254,0.1735371587085065,0.0433794376046498,0.1735360249876976,0.04337432235479355,0.17363853752613068,0.04330383241176605
572,0.8382417499041497,0.1084941496770538,0.1676483499808297,0.0433976598708212,0.1676474204286933,0.04339313507080078,0.16774170100688934,0.04332183301448822
573,0.3088235294117695,0.1085032608101394,0.0617647058823535,0.0434013043240557,0.061766963452100754,0.043406788259744644,0.06171180307865143,0.04333344101905823
574,0.2500000000000051,0.1085032608101393,0.0500000000000007,0.0434013043240556,0.05000251531600952,0.04340776149183512,0.04992915689945221,0.04333639144897461
575,0.2205882352941228,0.108503260810139,0.0441176470588243,0.0434013043240555,0.04412030056118965,0.043408213183283806,0.04403778910636902,0.04333844780921936
576,0.1029411764705918,0.4141592856752334,0.0205882352941182,0.1656637142700933,0.020587336272001266,0.16567263659089804,0.02047666907310486,0.16563138365745544
577,0.1029411764705917,0.4651019564860831,0.0205882352941182,0.1860407825944332,0.020586702041327953,0.1860496737062931,0.020480617880821228,0.18601137399673462
578,0.8972492306720941,0.1082537942940362,0.1794498461344187,0.0433015177176142,0.17944848537445068,0.04329575039446354,0.17955832183361053,0.043226778507232666
579,0.1029411764705927,0.3122739440535348,0.0205882352941184,0.1249095776214138,0.02058862242847681,0.12491857912391424,0.020472630858421326,0.1248696893453598
580,0.6323529411764749,0.1085032608101407,0.1264705882352943,0.043401304324056,0.12647108174860477,0.043400987051427364,0.126509889960289,0.04332423210144043
581,0.6617647058823571,0.1085032608101411,0.1323529411764708,0.0434013043240561,0.13235323503613472,0.04340044502168894,0.13239963352680206,0.043324172496795654
582,0.132352941176476,0.1085032608101381,0.026470588235295,0.0434013043240552,0.026473588310182095,0.04340954963117838,0.026363670825958252,0.04334418475627899
583,0.897058823529408,0.8726433229728787,0.1794117647058815,0.3490573291891513,0.17940398305654526,0.34905188996344805,0.17943677306175232,0.3491033762693405
584,0.1029411764705935,0.1085032608101383,0.0205882352941186,0.0434013043240553,0.02059135213494301,0.043409992940723896,0.020472407341003418,0.04334604740142822
585,0.103471796163013,0.2610249198204293,0.0206943592326025,0.1044099679281717,0.020695422776043415,0.10441886354237795,0.020578011870384216,0.10436667501926422
586,0.4264705882352972,0.3632166148643864,0.0852941176470589,0.1452866459457545,0.08529287297278643,0.14529066532850266,0.08525845408439636,0.1452426016330719
587,0.4117647058823565,0.3377452794589617,0.0823529411764707,0.1350981117835847,0.08235204126685858,0.13510238658636808,0.0823153555393219,0.13505138456821442
588,0.205882352941179,0.8471719875674528,0.0411764705882357,0.3388687950269817,0.04117027763277292,0.33887504786252975,0.04112750291824341,0.3388642370700836
589,0.2205882352941198,0.8726433229728776,0.044117647058824,0.3490573291891516,0.044111162424087524,0.3490631962195039,0.04407459497451782,0.3490547835826874
590,0.2058823529411783,0.8981146583783021,0.0411764705882357,0.3592458633513212,0.0411697244271636,0.35925179813057184,0.04113544523715973,0.3592444658279419
591,0.2352941176470605,0.8981146583783022,0.0470588235294122,0.3592458633513213,0.0470520555973053,0.3592513417825103,0.04702097177505493,0.3592454344034195
592,0.1764705882352965,0.6434013043240556,0.035294117647059,0.2573605217296227,0.03529028780758381,0.25736803095787764,0.035216063261032104,0.2573418915271759
593,0.8088235294117653,0.5160446272969325,0.161764705882353,0.206417850918772,0.16176023613661528,0.2064148485660553,0.16179560124874115,0.2064041644334793
594,0.8382352941176474,0.5160446272969323,0.1676470588235296,0.2064178509187722,0.16764242760837078,0.20641431398689747,0.16768240928649902,0.20640578866004944
595,0.1323529411764738,0.566987298107781,0.0264705882352945,0.2267949192431127,0.02646771725267172,0.22680323757231236,0.026376739144325256,0.22677166759967804
596,0.1033647267919427,0.5672318349998284,0.0206729453583884,0.2268927339999315,0.020670123398303986,0.22690145391970873,0.02057322859764099,0.2268703132867813
597,0.1176470588235335,0.3377452794589595,0.0235294117647066,0.1350981117835835,0.02352943178266287,0.1351068876683712,0.0234186053276062,0.1350594162940979
598,0.1617647058823559,0.5669872981077813,0.0323529411764709,0.2267949192431129,0.03235004376620054,0.22680282965302467,0.03226551413536072,0.2267712503671646
599,0.8529411764705841,0.8981146583783027,0.1705882352941168,0.3592458633513208,0.17058042716234922,0.3592412257567048,0.1706099659204483,0.3592902719974518
600,0.823529411764702,0.898114658378302,0.1647058823529404,0.3592458633513204,0.16469816956669092,0.35924182925373316,0.16472506523132324,0.35928720235824585
601,0.5882352941176483,0.5924586335132062,0.117647058823529,0.2369834534052815,0.11764282453805208,0.23698461148887873,0.11763817071914673,0.23696817457675934
602,0.6029411764705893,0.6179299689186307,0.1205882352941174,0.2471719875674512,0.12058368977159262,0.2471728716045618,0.12058161199092865,0.24716076254844666
603,0.6323529411764716,0.6179299689186308,0.126470588235294,0.247171987567451,0.12646594271063805,0.24717233143746853,0.12646859884262085,0.24716190993785858
604,0.6176470588235304,0.6434013043240553,0.1235294117647057,0.2573605217296209,0.12352456245571375,0.25736104045063257,0.12352485954761505,0.25735266506671906
605,0.6470588235294126,0.6434013043240554,0.1294117647058822,0.257360521729621,0.12940682284533978,0.2573605254292488,0.12941107153892517,0.25735439360141754
606,0.6323529411764716,0.66887263972948,0.126470588235294,0.267549055891791,0.1264654817059636,0.26754927448928356,0.1264682561159134,0.2675456553697586
607,0.1470588235294139,0.8981146583783015,0.0294117647058829,0.3592458633513211,0.029405021108686924,0.3592524901032448,0.0293637216091156,0.3592427670955658
608,0.1176470588235315,0.8981146583783011,0.0235294117647064,0.359245863351321,0.023522647097706795,0.35925292130559683,0.023477762937545776,0.35924237966537476
609,0.1029411764705908,0.8726433229728763,0.0205882352941182,0.3490573291891513,0.02058177161961794,0.34906471613794565,0.020530030131340027,0.34905222058296204
610,0.6617647058823537,0.6688726397294799,0.1323529411764705,0.2675490558917908,0.1323477402329445,0.26754876878112555,0.13235445320606232,0.26754699647426605
611,0.6470588235294126,0.6943439751349044,0.1294117647058822,0.2777375900539608,0.12940635718405247,0.27773747220635414,0.1294110268354416,0.27773769199848175
612,0.4264705882352967,0.4141592856752355,0.0852941176470587,0.1656637142700942,0.08529231045395136,0.16566782351583242,0.08525758981704712,0.16562508046627045
613,0.4117647058823553,0.43963062108066,0.0823529411764703,0.1758522484322639,0.08235091157257557,0.17585650831460953,0.08231276273727417,0.1758158653974533
614,0.3823529411764731,0.4396306210806597,0.076470588235294,0.175852248432264,0.07646864280104637,0.17585703171789646,0.0764235109090805,0.1758161187171936
615,0.3970588235294138,0.4651019564860844,0.0794117647058821,0.1860407825944338,0.07940949965268373,0.18604528531432152,0.07936792075634003,0.18600736558437347
616,0.7794117647058829,0.3122739440535361,0.1558823529411764,0.1249095776214137,0.15587989706546068,0.12490691151469946,0.15592870116233826,0.12486447393894196
617,0.7941176470588241,0.2868026086481117,0.1588235294117646,0.1147210434592439,0.15882121678441763,0.11471805721521378,0.1588766872882843,0.11467210948467255
618,0.8676470588235297,0.2613312732426868,0.1735294117647058,0.1045325092970742,0.17352687194943428,0.10452792979776859,0.17360267043113708,0.10448253154754639
619,0.8970588235294119,0.2613312732426872,0.1794117647058823,0.1045325092970744,0.17940901219844818,0.10452735610306263,0.1794918328523636,0.10448344051837921
620,0.7058823529411751,0.7962293167566017,0.141176470588235,0.3184917267026402,0.14116997458040714,0.31849022302776575,0.14118331670761108,0.3185085952281952
621,0.7205882352941156,0.8217006521620263,0.144117647058823,0.32868026086481,0.14411086216568947,0.32867841981351376,0.14412719011306763,0.3287016600370407
622,0.6911764705882348,0.7707579813511772,0.1382352941176467,0.3083031925404705,0.13822907209396362,0.3083021054044366,0.13824068009853363,0.30831556022167206
623,0.4852941176470609,0.8726433229728754,0.0970588235294122,0.3490573291891496,0.09705212153494358,0.3490593135356903,0.09704658389091492,0.3490667790174484
624,0.5000000000000024,0.8981146583782996,0.1000000000000005,0.3592458633513193,0.09999304823577404,0.3592474889010191,0.09999130666255951,0.3592590242624283
625,0.5147058823529448,0.3122739440535364,0.1029411764705885,0.1249095776214142,0.10294011794030666,0.12491200864315033,0.10292848944664001,0.12485955655574799
626,0.5000000000000036,0.3377452794589609,0.1000000000000002,0.135098111783584,0.09999871719628572,0.13510079309344292,0.09998214244842529,0.1350511610507965
627,0.5294117647058858,0.2868026086481119,0.1058823529411767,0.1147210434592444,0.10588149167597294,0.11472318973392248,0.10587458312511444,0.11466769874095917
628,0.6764705882352979,0.1339745962155657,0.1352941176470591,0.0535898384862259,0.13529407139867544,0.05358878616243601,0.13534103333950043,0.053516268730163574
629,0.6911764705882394,0.1085032608101413,0.1382352941176474,0.0434013043240562,0.1382353939116001,0.04339985642582178,0.1382899433374405,0.04332356154918671
630,0.0882352941176513,0.3377452794589592,0.0176470588235302,0.1350981117835835,0.017647145316004753,0.13510729558765888,0.01752859354019165,0.13506092131137848
631,0.0882352941176492,0.8981146583783005,0.0176470588235299,0.3592458633513211,0.017640293575823307,0.3592531969770789,0.017591238021850586,0.35924170911312103
632,0.0882352941176531,0.1339745962155635,0.0176470588235305,0.0535898384862253,0.01764986850321293,0.053598747588694096,0.017526432871818542,0.05353806912899017
633,0.0903014477188163,0.5420928988685093,0.0180602895437631,0.2168371595474039,0.018057802692055702,0.21684614568948746,0.017955675721168518,0.21681338548660278
