Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
524,0.1470588235294143,0.6434013043240556,0.0294117647058826,0.2573605217296226,0.029414014890789986,0.2573715094476938,0.029444575309753418,0.2573970668017864
525,0.1176470588235324,0.6434013043240557,0.0235294117647063,0.2573605217296225,0.023531727492809296,0.2573718372732401,0.02355968952178955,0.2573951482772827
526,0.1617647058823553,0.872643322972877,0.0323529411764711,0.3490573291891514,0.032356392592191696,0.34907087683677673,0.03240633010864258,0.3491165228188038
527,0.1911764705882376,0.8726433229728773,0.0382352941176475,0.3490573291891514,0.038238802924752235,0.3490705285221338,0.038289427757263184,0.3491163086146116
528,0.132352941176473,0.8726433229728767,0.0264705882352946,0.3490573291891513,0.026474015787243843,0.3490712270140648,0.026522040367126465,0.3491155616939068
529,0.852920095630578,0.3377574504876147,0.1705840191261156,0.1351029801950453,0.17058287002146244,0.13509655557572842,0.17058217525482178,0.13514278270304203
530,0.4117647058823558,0.3886879502698108,0.0823529411764705,0.1554751801079243,0.08235260471701622,0.1554788015782833,0.08236229419708252,0.15550809726119041
531,0.3970588235294146,0.4141592856752353,0.0794117647058823,0.1656637142700942,0.07941173017024994,0.16566799953579903,0.0794249176979065,0.16569686122238636
532,0.5000000000000039,0.2868026086481118,0.1000000000000003,0.1147210434592444,0.09999818913638592,0.11472148261964321,0.09999477863311768,0.11475463211536407
533,0.4852941176470627,0.3122739440535363,0.097058823529412,0.1249095776214142,0.09705744683742523,0.12491067685186863,0.09705716371536255,0.12494276463985443
534,0.8821917227596705,0.3887810297661468,0.1764383445519341,0.1555124119064581,0.17643816396594048,0.15550608932971954,0.17644327878952026,0.15554975159466267
535,0.8822758598737135,0.3379415203142947,0.1764551719747426,0.1351766081257173,0.17645413242280483,0.13516943901777267,0.17645269632339478,0.1352153681218624
536,0.8823529411764717,0.1339745962155642,0.1764705882352942,0.0535898384862253,0.17646571807563305,0.05357908643782139,0.17643135786056519,0.0536357294768095
537,0.8970588235294128,0.1594459316209888,0.1794117647058824,0.0637783726483951,0.1794073637574911,0.06376771628856659,0.17937791347503662,0.06382362358272076
538,0.1176470588235328,0.5415159627023566,0.0235294117647064,0.2166063850809427,0.023531116545200348,0.2166163455694914,0.023548245429992676,0.21663055755198002
539,0.1176470588235351,0.133974596215563,0.0235294117647069,0.0535898384862251,0.023527717217803,0.053593359887599945,0.02348405122756958,0.053570520132780075
540,0.1176470588235324,0.6943439751349052,0.0235294117647063,0.2777375900539623,0.023531995713710785,0.27774953097105026,0.023564636707305908,0.2777778748422861
541,0.8823529411764675,0.8471719875674539,0.1764705882352935,0.3388687950269814,0.17647754400968552,0.3388688676059246,0.17652863264083862,0.33888879232108593
542,0.1176470588235339,0.2868026086481104,0.0235294117647067,0.1147210434592441,0.023529179394245148,0.11472720466554165,0.02351135015487671,0.1147182509303093
543,0.1323529411764749,0.3122739440535351,0.0264705882352948,0.1249095776214139,0.026470473036170006,0.12491594441235065,0.02645742893218994,0.12491123378276825
544,0.3529411764705928,0.1849172670264135,0.0705882352941181,0.0739669068105653,0.07058563269674778,0.07396812550723553,0.07056224346160889,0.07398300431668758
545,0.1617647058823561,0.4141592856752337,0.032352941176471,0.1656637142700935,0.03235354274511337,0.16567131876945496,0.032357096672058105,0.16567924618721008
546,0.2647058823529437,0.6434013043240552,0.0529411764705884,0.2573605217296231,0.052943358197808266,0.2573700789362192,0.05297881364822388,0.25740247778594494
547,0.6764705882352953,0.3886879502698098,0.1352941176470589,0.1554751801079231,0.13529366999864578,0.15547369420528412,0.1353045105934143,0.15551617741584778
548,0.6029411764705894,0.5669872981077817,0.1205882352941173,0.2267949192431116,0.1205901000648737,0.22679766826331615,0.12062358856201172,0.22683764435350895
549,0.6176470588235305,0.5924586335132063,0.1235294117647056,0.2369834534052814,0.12353157624602318,0.23698629811406136,0.12356787919998169,0.23702658526599407
550,0.161764705882357,0.3122739440535353,0.0323529411764713,0.124909577621414,0.03235269710421562,0.1249156016856432,0.03234165906906128,0.1249157227575779
551,0.3676470588235318,0.770757981351178,0.0735294117647061,0.3083031925404716,0.07353278622031212,0.3083128407597542,0.07358330488204956,0.30835519172251225
552,0.3970588235294141,0.770757981351178,0.0794117647058826,0.3083031925404713,0.0794152282178402,0.3083123806864023,0.07946604490280151,0.3083549775183201
553,0.7205882352941183,0.4651019564860836,0.1441176470588235,0.1860407825944324,0.14411840960383415,0.1860395409166813,0.1441383957862854,0.18608105182647705
554,0.6029411764705896,0.312273944053536,0.1205882352941176,0.1249095776214137,0.12058667466044426,0.12490841560065746,0.1205870509147644,0.12494803592562675
555,0.2352941176470638,0.1339745962155639,0.0470588235294125,0.0535898384862254,0.04705627262592316,0.05359187163412571,0.04701995849609375,0.053587861359119415
556,0.2647058823529444,0.3886879502698095,0.0529411764705883,0.155475180107924,0.052941225469112396,0.15548105724155903,0.052945852279663086,0.15549743361771107
557,0.7500000000000008,0.3122739440535359,0.15,0.1249095776214136,0.1499983537942171,0.1249051857739687,0.1499965786933899,0.12495065107941628
558,0.7352941176470594,0.439630621080659,0.1470588235294118,0.1758522484322628,0.14705921337008476,0.17585029266774654,0.14707595109939575,0.17589217238128185
559,0.7499999999999989,0.770757981351178,0.1499999999999997,0.3083031925404707,0.15000501461327076,0.3083055503666401,0.15005534887313843,0.3083385992795229
560,0.7352941176470573,0.7962293167566022,0.1470588235294113,0.3184917267026405,0.14706400968134403,0.3184947147965431,0.14711660146713257,0.31852841190993786
561,0.7205882352941166,0.7707579813511773,0.1441176470588231,0.3083031925404704,0.14412246271967888,0.30830620788037777,0.14417368173599243,0.30834085308015347
562,0.4117647058823558,0.8981146583783006,0.0823529411764713,0.3592458633513201,0.08235745877027512,0.35925623774528503,0.0824173092842102,0.359303405508399
563,0.441176470588238,0.8981146583783005,0.0882352941176477,0.3592458633513198,0.08823985233902931,0.35925578512251377,0.08830076456069946,0.35930236987769604
564,0.4558823529411788,0.8726433229728757,0.0911764705882358,0.3490573291891499,0.09118094481527805,0.3490667324513197,0.09123963117599487,0.3491122778505087
565,0.4705882352941202,0.8981146583783001,0.0941176470588241,0.3592458633513196,0.09412237629294395,0.35925527289509773,0.09418493509292603,0.35930079221725464
566,0.3823529411764735,0.8981146583783007,0.0764705882352949,0.3592458633513204,0.07647490315139294,0.35925671458244324,0.07653456926345825,0.35930435732007027
567,0.617647058823533,0.1849172670264142,0.1235294117647061,0.0739669068105651,0.1235258374363184,0.07396324351429939,0.12350660562515259,0.07400387711822987
568,0.6470588235294151,0.1849172670264145,0.1294117647058826,0.0739669068105653,0.12940815836191177,0.07396262139081955,0.1293887495994568,0.0740049909800291
569,0.5735294117647103,0.1085032608101401,0.1147058823529413,0.0434013043240558,0.11470123194158077,0.04339715838432312,0.11466920375823975,0.04343397356569767
570,0.367647058823534,0.1085032608101395,0.0735294117647063,0.0434013043240557,0.07352576404809952,0.04340089112520218,0.07348930835723877,0.043413909152150154
571,0.8676857935425335,0.1084485940116254,0.1735371587085065,0.0433794376046498,0.17353174276649952,0.043368564918637276,0.17349380254745483,0.043426115065813065
572,0.8382417499041497,0.1084941496770538,0.1676483499808297,0.0433976598708212,0.16764304041862488,0.043387558311223984,0.16760671138763428,0.043443745002150536
573,0.3088235294117695,0.1085032608101394,0.0617647058823535,0.0434013043240557,0.061761436983942986,0.043401820585131645,0.06172347068786621,0.04340709187090397
574,0.2500000000000051,0.1085032608101393,0.0500000000000007,0.0434013043240556,0.04999703913927078,0.04340268298983574,0.049956440925598145,0.043398987501859665
575,0.2205882352941228,0.108503260810139,0.0441176470588243,0.0434013043240555,0.04411491006612778,0.043403079733252525,0.04407322406768799,0.04339522123336792
576,0.1029411764705918,0.4141592856752334,0.0205882352941182,0.1656637142700933,0.020589100196957588,0.16567198187112808,0.020588934421539307,0.16567285731434822
577,0.1029411764705917,0.4651019564860831,0.0205882352941182,0.1860407825944332,0.020589448511600494,0.18604982644319534,0.0205957293510437,0.1860552802681923
578,0.8972492306720941,0.1082537942940362,0.1794498461344187,0.0433015177176142,0.1794444192200899,0.0432899110019207,0.17940515279769897,0.04334785044193268
579,0.1029411764705927,0.3122739440535348,0.0205882352941184,0.1249095776214138,0.020588282495737076,0.12491623498499393,0.02057361602783203,0.12490779161453247
580,0.6323529411764749,0.1085032608101407,0.1264705882352943,0.043401304324056,0.12646575272083282,0.04339595511555672,0.12643271684646606,0.043437808752059937
581,0.6617647058823571,0.1085032608101411,0.1323529411764708,0.0434013043240561,0.13234798796474934,0.043395306915044785,0.13231539726257324,0.04343986138701439
582,0.132352941176476,0.1085032608101381,0.026470588235295,0.0434013043240552,0.02646845392882824,0.04340420104563236,0.026421308517456055,0.04338167980313301
583,0.897058823529408,0.8726433229728787,0.1794117647058815,0.3490573291891513,0.17941917292773724,0.3490573540329933,0.1794716715812683,0.3490746356546879
584,0.1029411764705935,0.1085032608101383,0.0205882352941186,0.0434013043240553,0.020586416125297546,0.043404536321759224,0.020537734031677246,0.04337699897587299
585,0.103471796163013,0.2610249198204293,0.0206943592326025,0.1044099679281717,0.02069389633834362,0.10441577062010765,0.02067089080810547,0.10440229438245296
586,0.4264705882352972,0.3632166148643864,0.0852941176470589,0.1452866459457545,0.08529342710971832,0.14528964459896088,0.08529949188232422,0.1453187521547079
587,0.4117647058823565,0.3377452794589617,0.0823529411764707,0.1350981117835847,0.08235197514295578,0.1351009551435709,0.08235472440719604,0.13512822054326534
588,0.205882352941179,0.8471719875674528,0.0411764705882357,0.3388687950269817,0.04117993451654911,0.3388815261423588,0.04122954607009888,0.33892586827278137
589,0.2205882352941198,0.8726433229728776,0.044117647058824,0.3490573291891516,0.044121239334344864,0.3490701913833618,0.044174134731292725,0.3491172306239605
590,0.2058823529411783,0.8981146583783021,0.0411764705882357,0.3592458633513212,0.04118020460009575,0.3592591769993305,0.0412333607673645,0.3593069575726986
591,0.2352941176470605,0.8981146583783022,0.0470588235294122,0.3592458633513213,0.04706259444355965,0.3592588771134615,0.04711782932281494,0.35930739901959896
592,0.1764705882352965,0.6434013043240556,0.035294117647059,0.2573605217296227,0.0352963712066412,0.2573711909353733,0.0353279709815979,0.257398871704936
593,0.8088235294117653,0.5160446272969325,0.161764705882353,0.206417850918772,0.1617664396762848,0.20641530118882656,0.1617903709411621,0.20645472407341003
594,0.8382352941176474,0.5160446272969323,0.1676470588235296,0.2064178509187722,0.16764886491000652,0.2064145915210247,0.16767144203186035,0.2064526118338108
595,0.1323529411764738,0.566987298107781,0.0264705882352945,0.2267949192431127,0.026472434401512146,0.226805092766881,0.026492714881896973,0.22682281769812107
596,0.1033647267919427,0.5672318349998284,0.0206729453583884,0.2268927339999315,0.020674802362918854,0.22690321691334248,0.020693600177764893,0.22691850550472736
597,0.1176470588235335,0.3377452794589595,0.0235294117647066,0.1350981117835835,0.02352958172559738,0.13510501943528652,0.02351909875869751,0.1351007167249918
598,0.1617647058823559,0.5669872981077813,0.0323529411764709,0.2267949192431129,0.032354651018977165,0.22680475562810898,0.03237718343734741,0.22682472132146358
599,0.8529411764705841,0.8981146583783027,0.1705882352941168,0.3592458633513208,0.1705955844372511,0.35924727842211723,0.1706518530845642,0.3592673949897289
600,0.823529411764702,0.898114658378302,0.1647058823529404,0.3592458633513204,0.16471297480165958,0.35924795642495155,0.16477006673812866,0.35927106626331806
601,0.5882352941176483,0.5924586335132062,0.117647058823529,0.2369834534052815,0.11764919012784958,0.23698687739670277,0.11768549680709839,0.23702646046876907
602,0.6029411764705893,0.6179299689186307,0.1205882352941174,0.2471719875674512,0.12059074267745018,0.24717551283538342,0.12062931060791016,0.24721500650048256
603,0.6323529411764716,0.6179299689186308,0.126470588235294,0.247171987567451,0.1264730915427208,0.2471749261021614,0.1265120506286621,0.2472146451473236
604,0.6176470588235304,0.6434013043240553,0.1235294117647057,0.2573605217296209,0.12353226728737354,0.25736407190561295,0.12357383966445923,0.25740387104451656
605,0.6470588235294126,0.6434013043240554,0.1294117647058822,0.257360521729621,0.129414739087224,0.2573634535074234,0.12945646047592163,0.2574028726667166
606,0.6323529411764716,0.66887263972948,0.126470588235294,0.267549055891791,0.12647370621562004,0.26755266822874546,0.1265174150466919,0.2675922326743603
607,0.1470588235294139,0.8981146583783015,0.0294117647058829,0.3592458633513211,0.02941531501710415,0.35925984755158424,0.029466211795806885,0.3593067992478609
608,0.1176470588235315,0.8981146583783011,0.0235294117647064,0.359245863351321,0.02353290282189846,0.359260156750679,0.02358180284500122,0.35930656269192696
609,0.1029411764705908,0.8726433229728763,0.0205882352941182,0.3490573291891513,0.02059161849319935,0.3490715194493532,0.02063840627670288,0.34911513701081276
610,0.6617647058823537,0.6688726397294799,0.1323529411764705,0.2675490558917908,0.13235625624656677,0.2675520237535238,0.13239967823028564,0.2675905581563711
611,0.6470588235294126,0.6943439751349044,0.1294117647058822,0.2777375900539608,0.12941535376012325,0.2777412235736847,0.129460871219635,0.27777999080717564
612,0.4264705882352967,0.4141592856752355,0.0852941176470587,0.1656637142700942,0.08529407158493996,0.16566750966012478,0.08530807495117188,0.16569862142205238
613,0.4117647058823553,0.43963062108066,0.0823529411764703,0.1758522484322639,0.08235321566462517,0.17585663869976997,0.08236974477767944,0.17588820680975914
614,0.3823529411764731,0.4396306210806597,0.076470588235294,0.175852248432264,0.07647089660167694,0.17585714161396027,0.07648712396621704,0.17588653229176998
615,0.3970588235294138,0.4651019564860844,0.0794117647058821,0.1860407825944338,0.07941228523850441,0.186045840382576,0.07943177223205566,0.18607670441269875
616,0.7794117647058829,0.3122739440535361,0.1558823529411764,0.1249095776214137,0.15588076785206795,0.12490451894700527,0.1558787226676941,0.12495076283812523
617,0.7941176470588241,0.2868026086481117,0.1588235294117646,0.1147210434592439,0.1588214375078678,0.11471519991755486,0.15881526470184326,0.11476300284266472
618,0.8676470588235297,0.2613312732426868,0.1735294117647058,0.1045325092970742,0.17352700792253017,0.10452442057430744,0.17351382970809937,0.1045739371329546
