Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
914,0.367647058823533,0.3122739440535363,0.0,0.0,1.3560056686401367e-06,2.002343535423279e-06,6.143748760223389e-05,-0.00011157989501953125
915,0.1176690211822057,0.0830446053784044,0.0,0.0,8.113682270050049e-06,7.24010169506073e-06,-4.404783248901367e-05,-5.3882598876953125e-05
916,0.1323529411764761,0.0575605899992885,0.0,0.0,8.441507816314697e-06,7.517635822296143e-06,-5.367398262023926e-05,-5.334615707397461e-05
917,0.1617647058823585,0.0591680799472352,0.0,0.0,7.890164852142334e-06,7.063150405883789e-06,-4.647672176361084e-05,-5.97834587097168e-05
918,0.1031149235029158,0.923500402352821,0.0,0.0,7.02589750289917e-06,-8.281320333480835e-06,0.00015752017498016357,3.0994415283203125e-06
919,0.1176760166622514,0.9490430639506664,0.0,0.0,7.703900337219238e-06,-8.406117558479309e-06,0.00015364587306976318,4.410743713378906e-06
920,0.8676439339706925,0.46510376062071,0.0,0.0,-3.6507844924926758e-06,3.6694109439849854e-06,1.0073184967041016e-05,6.455183029174805e-05
921,0.2205882352941207,0.7707579813511787,0.0,0.0,4.805624485015869e-06,-4.1369348764419556e-06,0.00013028085231781006,-6.759166717529297e-05
922,0.2352941176470616,0.7962293167566037,0.0,0.0,5.245208740234375e-06,-4.250556230545044e-06,0.00012743473052978516,-6.443262100219727e-05
923,0.8382352941176454,0.7707579813511793,0.0,0.0,4.656612873077393e-06,6.11133873462677e-06,-5.079805850982666e-05,6.872415542602539e-05
924,0.7205882352941182,0.0254713354054246,0.0,0.0,-3.255903720855713e-06,1.2703239917755127e-06,1.2248754501342773e-05,3.069639205932617e-05
925,0.8529411764705888,0.5924586335132062,0.0,0.0,-6.556510925292969e-07,4.677101969718933e-06,-8.806586265563965e-06,5.8531761169433594e-05
926,0.5147058823529422,0.0254713354054245,0.0,0.0,1.3932585716247559e-06,3.302469849586487e-06,-4.604458808898926e-06,-4.935264587402344e-05
927,0.9764645579575416,0.512711477215932,0.0,0.0,-3.822147846221924e-06,5.289912223815918e-06,-2.6673078536987305e-05,0.00014775991439819336
928,0.4264705882352962,0.7198153105403289,0.0,0.0,4.023313522338867e-06,-8.568167686462402e-07,8.663535118103027e-05,-8.666515350341797e-05
929,0.4558823529411784,0.7198153105403289,0.0,0.0,4.06801700592041e-06,-4.1909515857696533e-07,7.87973403930664e-05,-8.428096771240234e-05
930,0.0249081422066204,0.4852941176470578,0.0,0.0,3.375113010406494e-06,-6.50063157081604e-07,0.0001036524772644043,-4.3272972106933594e-05
931,0.0485114562751991,0.5001570812120354,0.0,0.0,3.2782554626464844e-06,-8.754432201385498e-07,0.00010803341865539551,-5.2094459533691406e-05
932,0.0486969680718187,0.5295190981312391,0.0,0.0,3.159046173095703e-06,-1.4994293451309204e-06,0.00011536478996276855,-5.054473876953125e-05
933,0.0252734179786734,0.5441791584616482,0.0,0.0,3.1813979148864746e-06,-1.8961727619171143e-06,0.00011990964412689209,-3.826618194580078e-05
934,0.0500555073759464,0.5584811617260662,0.0,0.0,3.11434268951416e-06,-2.089887857437134e-06,0.00012230873107910156,-4.8100948333740234e-05
935,0.5882352941176467,0.8981146583783011,0.0,0.0,8.925795555114746e-06,1.5795230865478516e-06,8.52346420288086e-06,-2.0205974578857422e-05
936,0.5735294117647057,0.923585993783726,0.0,0.0,9.767711162567139e-06,1.301988959312439e-06,7.912516593933105e-06,-1.7881393432617188e-05
937,0.5588235294117654,0.8981146583783011,0.0,0.0,8.888542652130127e-06,9.238719940185547e-07,1.9788742065429688e-05,-2.8252601623535156e-05
938,0.5882352941176465,0.9490573291891504,0.0,0.0,1.0736286640167236e-05,1.6260892152786255e-06,-5.036592483520508e-06,-7.271766662597656e-06
939,0.1911764705882382,0.4651019564860827,0.0,0.0,2.592802047729492e-06,4.470348358154297e-08,9.676814079284668e-05,-9.721517562866211e-05
940,0.8382352941176476,0.5669872981077814,0.0,0.0,-1.214444637298584e-06,4.26173210144043e-06,4.6193599700927734e-07,4.756450653076172e-05
941,0.1911764705882382,0.8217006521620278,0.0,0.0,5.595386028289795e-06,-5.232170224189758e-06,0.00013722479343414307,-5.0127506256103516e-05
942,0.838234773308841,0.4651022571751877,0.0,0.0,-3.382563591003418e-06,3.3974647521972656e-06,1.652538776397705e-05,4.57763671875e-05
943,0.4558681004865533,0.0246484330234083,0.0,0.0,2.8386712074279785e-06,3.973022103309631e-06,-1.2233853340148926e-05,-6.0498714447021484e-05
944,0.974738329907592,0.4551369956293696,0.0,0.0,-5.282461643218994e-06,4.4889748096466064e-06,-1.4096498489379883e-05,0.0001469254493713379
945,0.5735294117647073,0.5160446272969326,0.0,0.0,9.685754776000977e-08,1.4919787645339966e-06,6.437301635742188e-05,-7.939338684082031e-05
946,0.8970588235294126,0.2103886024318379,0.0,0.0,-7.309019565582275e-06,1.4863908290863037e-06,2.5600194931030273e-05,0.00010687112808227539
947,0.9117647058823544,0.1849172670264134,0.0,0.0,-7.696449756622314e-06,1.1976808309555054e-06,2.4199485778808594e-05,0.00012171268463134766
948,0.9405379801838532,0.1845486344195682,0.0,0.0,-8.344650268554688e-06,1.1771917343139648e-06,2.142786979675293e-05,0.00014519691467285156
949,0.9263641731678988,0.1593844928531818,0.0,0.0,-8.225440979003906e-06,9.406358003616333e-07,2.2739171981811523e-05,0.00013649463653564453
950,0.9554173541552278,0.1595876822829403,0.0,0.0,-8.814036846160889e-06,9.033828973770142e-07,2.0503997802734375e-05,0.0001609325408935547
951,0.941768003092052,0.1335902980436398,0.0,0.0,-8.64267349243164e-06,6.48200511932373e-07,2.1442770957946777e-05,0.00015485286712646484
952,0.9563665553815816,0.1069743234933268,0.0,0.0,-9.03010368347168e-06,2.905726432800293e-07,1.9937753677368164e-05,0.00017273426055908203
953,0.9714809886777508,0.1872231993387935,0.0,0.0,-9.022653102874756e-06,1.1771917343139648e-06,1.8328428268432617e-05,0.00016838312149047852
954,0.9269401823070588,0.1079361310481235,0.0,0.0,-8.262693881988525e-06,4.7497451305389404e-07,2.1919608116149902e-05,0.00014734268188476562
955,0.941594498701591,0.0823586344657794,0.0,0.0,-8.83638858795166e-06,1.5087425708770752e-07,2.0116567611694336e-05,0.00016486644744873047
956,0.9120831669482486,0.0825457792670155,0.0,0.0,-8.07642936706543e-06,2.9243528842926025e-07,2.1830201148986816e-05,0.00014126300811767578
957,0.9265391170792444,0.0582320664368958,0.0,0.0,-8.381903171539307e-06,-4.284083843231201e-08,1.9863247871398926e-05,0.00015884637832641602
958,0.8973585933321188,0.0570715129793596,0.0,0.0,-7.718801498413086e-06,1.341104507446289e-07,2.0235776901245117e-05,0.00013577938079833984
959,0.8825556366495558,0.0827256170201053,0.0,0.0,-7.37607479095459e-06,3.8929283618927e-07,2.2292137145996094e-05,0.00011938810348510742
960,0.8678695370528049,0.0580164511972156,0.0,0.0,-6.92903995513916e-06,3.241002559661865e-07,2.0682811737060547e-05,0.00011473894119262695
961,0.8375276796637633,0.055642252386757,0.0,0.0,-6.236135959625244e-06,4.954636096954346e-07,2.0295381546020508e-05,9.40561294555664e-05
962,0.9119555589908312,0.1337642073459224,0.0,0.0,-7.964670658111572e-06,7.115304470062256e-07,2.3737549781799316e-05,0.00013142824172973633
963,0.1764705882352993,0.1339745962155633,0.0,0.0,6.16908073425293e-06,5.5693089962005615e-06,-1.0594725608825684e-05,-7.516145706176758e-05
964,0.8823364505435054,0.2868121295194931,0.0,0.0,-6.467103958129883e-06,2.132728695869446e-06,2.498924732208252e-05,8.535385131835938e-05
965,0.5882352941176481,0.7452866459457536,0.0,0.0,4.433095455169678e-06,1.514330506324768e-06,4.017353057861328e-05,-5.245208740234375e-05
966,0.6764705882352987,0.0830319254047165,0.0,0.0,-2.726912498474121e-06,1.6801059246063232e-06,2.1144747734069824e-05,-3.814697265625e-06
967,0.661764705882358,0.0575605899992916,0.0,0.0,-2.205371856689453e-06,1.8030405044555664e-06,1.5661120414733887e-05,-5.245208740234375e-06
968,0.5294117647058837,0.6434013043240551,0.0,0.0,2.3543834686279297e-06,7.655471563339233e-07,6.766617298126221e-05,-8.064508438110352e-05
969,0.1176470588235331,0.4905732918915074,0.0,0.0,2.9355287551879883e-06,-5.792826414108276e-07,0.00010414421558380127,-7.68899917602539e-05
970,0.0898736501899504,0.4896273865721371,0.0,0.0,3.069639205932617e-06,-6.537884473800659e-07,0.00010488927364349365,-6.753206253051758e-05
971,0.0751292869837788,0.4650682382927882,0.0,0.0,3.2261013984680176e-06,-1.3783574104309082e-07,9.822845458984375e-05,-6.377696990966797e-05
972,0.0885019399874954,0.439625001381776,0.0,0.0,3.248453140258789e-06,3.5762786865234375e-07,9.085237979888916e-05,-6.914138793945312e-05
973,0.0547285578002123,0.4405769742014873,0.0,0.0,3.509223461151123e-06,3.241002559661865e-07,9.112060070037842e-05,-5.7220458984375e-05
974,0.5882352941176482,0.6434013043240552,0.0,0.0,2.0936131477355957e-06,1.51805579662323e-06,5.3763389587402344e-05,-6.520748138427734e-05
975,0.4558823529411783,0.5160446272969325,0.0,0.0,1.0207295417785645e-06,6.239861249923706e-07,8.234381675720215e-05,-0.00010472536087036133
976,0.4411764705882373,0.5415159627023568,0.0,0.0,1.3262033462524414e-06,3.7066638469696045e-07,8.526444435119629e-05,-0.00010496377944946289
977,0.4411764705882371,0.4905732918915084,0.0,0.0,9.164214134216309e-07,7.040798664093018e-07,8.246302604675293e-05,-0.00010716915130615234
978,0.7794117647058831,0.261331273242687,0.0,0.0,-4.798173904418945e-06,1.8496066331863403e-06,3.628432750701904e-05,2.1636486053466797e-05
979,0.1323529411764737,0.7198153105403297,0.0,0.0,3.9711594581604e-06,-4.4461339712142944e-06,0.00014230608940124512,-5.46574592590332e-05
980,0.1029411764705914,0.7198153105403295,0.0,0.0,3.956258296966553e-06,-4.762783646583557e-06,0.00014699995517730713,-4.5359134674072266e-05
981,0.0882352941176501,0.6943439751349053,0.0,0.0,3.6954879760742188e-06,-4.4871121644973755e-06,0.00014565885066986084,-4.470348358154297e-05
982,0.0744172527899464,0.7193027152854112,0.0,0.0,3.8370490074157715e-06,-5.0943344831466675e-06,0.00015066564083099365,-3.445148468017578e-05
983,0.0599484322497331,0.6936486330581862,0.0,0.0,3.6507844924926758e-06,-4.718080163002014e-06,0.00014862418174743652,-3.3915042877197266e-05
984,0.0735294117647092,0.6688726397294807,0.0,0.0,3.516674041748047e-06,-4.174187779426575e-06,0.00014327466487884521,-4.303455352783203e-05
985,0.4558823529411803,0.3122739440535365,0.0,0.0,1.9371509552001953e-07,1.8887221813201904e-06,6.046891212463379e-05,-0.00010341405868530273
986,0.3821368911129196,0.0830156175661304,0.0,0.0,3.3229589462280273e-06,4.246830940246582e-06,-1.341104507446289e-06,-8.213520050048828e-05
987,0.3674138173047859,0.0592032876155958,0.0,0.0,3.986060619354248e-06,4.5765191316604614e-06,-1.2174248695373535e-05,-7.778406143188477e-05
988,0.382352941176476,0.0320892545938654,0.0,0.0,4.276633262634277e-06,4.695728421211243e-06,-1.9565224647521973e-05,-7.224082946777344e-05
989,0.3528662945402089,0.0833029903676679,0.0,0.0,3.919005393981934e-06,4.518777132034302e-06,-5.230307579040527e-06,-8.374452590942383e-05
990,0.3382219262739963,0.0584710357499929,0.0,0.0,4.559755325317383e-06,4.967674612998962e-06,-1.6629695892333984e-05,-7.867813110351562e-05
991,0.3235147034690375,0.0832288438569907,0.0,0.0,4.373490810394287e-06,4.809349775314331e-06,-9.03010368347168e-06,-8.344650268554688e-05
992,0.2205882352941203,0.66887263972948,0.0,0.0,3.4421682357788086e-06,-2.7921050786972046e-06,0.00012479722499847412,-8.475780487060547e-05
993,0.9725129499157998,0.3939288338708529,0.0,0.0,-6.377696990966797e-06,3.7085264921188354e-06,-2.16066837310791e-06,0.00014764070510864258
994,0.0253508398794934,0.2791947315554447,0.0,0.0,5.602836608886719e-06,3.863126039505005e-06,3.014504909515381e-05,-4.2378902435302734e-05
995,0.0494605941716303,0.26622877498091,0.0,0.0,5.513429641723633e-06,4.002824425697327e-06,2.73287296295166e-05,-5.179643630981445e-05
996,0.0552613843241716,0.2358193585777187,0.0,0.0,5.893409252166748e-06,4.675239324569702e-06,1.5243887901306152e-05,-5.251169204711914e-05
997,0.2794117647058848,0.6688726397294797,0.0,0.0,3.4347176551818848e-06,-2.171844244003296e-06,0.0001157522201538086,-9.328126907348633e-05
998,0.6323529411764699,0.9745286645945752,0.0,0.0,1.1973083019256592e-05,2.7604401111602783e-06,-3.069639205932617e-05,1.4722347259521484e-05
999,0.2647058823529438,0.6943439751349045,0.0,0.0,3.732740879058838e-06,-2.643093466758728e-06,0.00011934340000152588,-8.696317672729492e-05
1000,0.1323529411764753,0.2103886024318366,0.0,0.0,5.4389238357543945e-06,4.585832357406616e-06,1.5333294868469238e-05,-7.486343383789062e-05
1001,0.1029411764705931,0.2103886024318362,0.0,0.0,5.759298801422119e-06,4.796311259269714e-06,1.1160969734191895e-05,-6.61611557006836e-05
1002,0.5880088475865008,0.0833546323766371,0.0,0.0,-8.568167686462402e-07,2.3748725652694702e-06,1.741945743560791e-05,-3.981590270996094e-05
1003,0.5882352941176533,0.0320892545938658,0.0,0.0,-2.1606683731079102e-07,2.508983016014099e-06,4.202127456665039e-06,-2.8371810913085938e-05
1004,0.8676331213084322,0.0246264888799372,0.0,0.0,-6.891787052154541e-06,8.754432201385498e-08,1.6868114471435547e-05,0.00012254714965820312
1005,0.0229437553215191,0.75095185599218,0.0,0.0,3.9637088775634766e-06,-6.20819628238678e-06,0.00016207993030548096,-7.152557373046875e-06
1006,0.0296083456905423,0.692557183325369,0.0,0.0,3.56137752532959e-06,-4.952773451805115e-06,0.00015200674533843994,-2.110004425048828e-05
1007,0.852941176470584,0.9490573291891516,0.0,0.0,1.1675059795379639e-05,8.25151801109314e-06,-0.000122755765914917,0.00011593103408813477
1008,0.9257874094083576,0.6175418744230959,0.0,0.0,-6.109476089477539e-07,5.943700671195984e-06,-3.723800182342529e-05,0.00011229515075683594
1009,0.9745286645945754,0.2500000000000003,0.0,0.0,-8.463859558105469e-06,1.9259750843048096e-06,1.4260411262512207e-05,0.00016236305236816406
1010,0.5441176470588226,0.9745286645945752,0.0,0.0,1.1444091796875e-05,5.923211574554443e-07,6.034970283508301e-06,-1.150369644165039e-05
1011,0.5588235294117638,0.9490573291891508,0.0,0.0,1.0602176189422607e-05,9.220093488693237e-07,7.107853889465332e-06,-1.4424324035644531e-05
1012,0.5294117647058826,0.94905732918915,0.0,0.0,1.0527670383453369e-05,2.60770320892334e-07,1.8045306205749512e-05,-2.1398067474365234e-05
1013,0.2794117647058826,0.9745286645945748,0.0,0.0,9.63360071182251e-06,-5.455687642097473e-06,0.00010360777378082275,-2.4378299713134766e-05
1014,0.2647058823529425,0.9490573291891498,0.0,0.0,8.799135684967041e-06,-5.498528480529785e-06,0.00011081993579864502,-3.0159950256347656e-05
1015,0.0254713354054245,0.4264705882352932,0.0,0.0,3.777444362640381e-06,6.258487701416016e-07,8.51750373840332e-05,-4.553794860839844e-05
1016,0.279411764705885,0.5160446272969323,0.0,0.0,2.0638108253479004e-06,-3.6694109439849854e-07,0.00010129809379577637,-0.00010782480239868164
1017,0.749999999999998,0.8217006521620268,0.0,0.0,6.593763828277588e-06,4.7441571950912476e-06,-3.196299076080322e-05,2.759695053100586e-05
1018,0.4411764705882391,0.2868026086481118,0.0,0.0,4.172325134277344e-07,2.0954757928848267e-06,5.614757537841797e-05,-0.00010287761688232422
1019,0.1764705882352996,0.0832998403960382,0.0,0.0,7.040798664093018e-06,6.4838677644729614e-06,-3.2514333724975586e-05,-6.723403930664062e-05
1020,0.1901247897604345,0.0584803456982032,0.0,0.0,7.37607479095459e-06,6.765127182006836e-06,-4.118680953979492e-05,-6.580352783203125e-05
1021,0.1764705882353,0.0320892545938643,0.0,0.0,8.307397365570068e-06,7.385388016700745e-06,-5.669891834259033e-05,-5.8650970458984375e-05
1022,0.2205882352941207,0.465101956486083,0.0,0.0,2.4512410163879395e-06,1.0803341865539551e-07,9.57101583480835e-05,-0.0001023411750793457
1023,0.2058823529411795,0.4396306210806583,0.0,0.0,2.4810433387756348e-06,4.544854164123535e-07,9.088218212127686e-05,-0.00010055303573608398
1024,0.352941176470591,0.8471719875674517,0.0,0.0,6.690621376037598e-06,-2.9150396585464478e-06,9.50545072555542e-05,-6.437301635742188e-05
1025,0.1323529411764744,0.3632166148643842,0.0,0.0,3.509223461151123e-06,1.778826117515564e-06,6.924569606781006e-05,-8.33272933959961e-05
1026,0.3088235294117651,0.0254713354054246,0.0,0.0,5.8710575103759766e-06,5.7406723499298096e-06,-3.419816493988037e-05,-7.146596908569336e-05
1027,0.9740993311286624,0.779738737186437,0.0,0.0,4.507601261138916e-06,8.964911103248596e-06,-0.00010877847671508789,0.0001684427261352539
1028,0.9745286645945752,0.8088235294117646,0.0,0.0,5.677342414855957e-06,9.402632713317871e-06,-0.00012056529521942139,0.0001742839813232422
1029,0.2205882352941177,0.9745286645945757,0.0,0.0,9.18656587600708e-06,-6.7427754402160645e-06,0.00012227892875671387,-1.5437602996826172e-05
1030,0.1911764705882355,0.9745286645945754,0.0,0.0,8.903443813323975e-06,-7.3444098234176636e-06,0.00013141334056854248,-8.285045623779297e-06
1031,0.205882352941177,0.949057329189151,0.0,0.0,8.434057235717773e-06,-6.720423698425293e-06,0.00012896955013275146,-1.9073486328125e-05
1032,0.3235294117647084,0.7452866459457534,0.0,0.0,4.5299530029296875e-06,-2.4586915969848633e-06,0.00010827183723449707,-8.410215377807617e-05
1033,0.8676447349041448,0.7707593452026693,0.0,0.0,4.634261131286621e-06,6.662681698799133e-06,-6.23166561126709e-05,8.845329284667969e-05
1034,0.0264590831700626,0.193462262548013,0.0,0.0,6.996095180511475e-06,5.856156349182129e-06,-7.9423189163208e-06,-3.62396240234375e-05
1035,0.617647058823529,0.9490573291891504,0.0,0.0,1.090019941329956e-05,2.343207597732544e-06,-1.6883015632629395e-05,2.384185791015625e-06
1036,0.5735294117647077,0.363216614864385,0.0,0.0,-1.3113021850585938e-06,1.7173588275909424e-06,6.020069122314453e-05,-7.814168930053711e-05
1037,0.8088237087391685,0.1594456785339589,0.0,0.0,-5.714595317840576e-06,1.2516975402832031e-06,3.0428171157836914e-05,5.429983139038086e-05
1038,0.1764705882352982,0.2868026086481111,0.0,0.0,3.851950168609619e-06,2.9597431421279907e-06,4.7460198402404785e-05,-9.191036224365234e-05
1039,0.735294117647059,0.6434013043240555,0.0,0.0,1.30385160446167e-06,3.4440308809280396e-06,1.5169382095336914e-05,-6.4373016357421875e-06
1040,0.1177354954389373,0.2358088789335516,0.0,0.0,5.21540641784668e-06,4.194676876068115e-06,2.358853816986084e-05,-7.349252700805664e-05
1041,0.0882753990134431,0.2354872524840865,0.0,0.0,5.520880222320557e-06,4.41819429397583e-06,1.958012580871582e-05,-6.306171417236328e-05
1042,0.0735294117647109,0.2103886024318351,0.0,0.0,6.16908073425293e-06,5.032867193222046e-06,7.227063179016113e-06,-5.632638931274414e-05
1043,0.4558823529411782,0.6179299689186304,0.0,0.0,2.2426247596740723e-06,6.51925802230835e-08,8.368492126464844e-05,-9.763240814208984e-05
1044,0.4411764705882371,0.592458633513206,0.0,0.0,2.0116567611694336e-06,8.009374141693115e-08,8.635222911834717e-05,-0.0001016855239868164
1045,0.4411764705882373,0.6943439751349043,0.0,0.0,3.6135315895080566e-06,-4.898756742477417e-07,8.442997932434082e-05,-9.018182754516602e-05
1046,0.2205882352941218,0.2613312732426868,0.0,0.0,3.5762786865234375e-06,3.160908818244934e-06,4.2065978050231934e-05,-9.906291961669922e-05
