Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
566,0.3823529411764735,0.8981146583783007,0.0,0.0,-3.0938535928726196e-06,-9.909272193908691e-07,-6.972253322601318e-05,-1.5147030353546143e-05
567,0.617647058823533,0.1849172670264142,0.0,0.0,-3.643333911895752e-06,2.332031726837158e-06,6.841868162155151e-05,3.293156623840332e-06
568,0.6470588235294151,0.1849172670264145,0.0,0.0,-3.6954879760742188e-06,2.5331974029541016e-06,6.922334432601929e-05,-1.4081597328186035e-06
569,0.5735294117647103,0.1085032608101401,0.0,0.0,-3.4067779779434204e-06,2.644956111907959e-06,8.12038779258728e-05,1.9885599613189697e-05
570,0.367647058823534,0.1085032608101395,0.0,0.0,-3.034248948097229e-06,1.7434358596801758e-06,7.7858567237854e-05,5.513429641723633e-05
571,0.8676857935425335,0.1084485940116254,0.0,0.0,-3.3099204301834106e-06,4.723668098449707e-06,0.00010447204113006592,-3.0159950256347656e-05
572,0.8382417499041497,0.1084941496770538,0.0,0.0,-3.3229589462280273e-06,4.522502422332764e-06,0.00010062754154205322,-2.475827932357788e-05
573,0.3088235294117695,0.1085032608101394,0.0,0.0,-2.825632691383362e-06,1.646578311920166e-06,7.896870374679565e-05,6.531178951263428e-05
574,0.2500000000000051,0.1085032608101393,0.0,0.0,-2.600252628326416e-06,1.564621925354004e-06,8.02353024482727e-05,7.48559832572937e-05
575,0.2205882352941228,0.108503260810139,0.0,0.0,-2.5015324354171753e-06,1.5273690223693848e-06,8.199363946914673e-05,8.038431406021118e-05
576,0.1029411764705918,0.4141592856752334,0.0,0.0,-1.7173588275909424e-06,6.332993507385254e-07,3.200024366378784e-05,6.517022848129272e-05
577,0.1029411764705917,0.4651019564860831,0.0,0.0,-1.6111880540847778e-06,5.066394805908203e-07,2.2523105144500732e-05,6.079673767089844e-05
578,0.8972492306720941,0.1082537942940362,0.0,0.0,-3.2614916563034058e-06,5.066394805908203e-06,0.00010803341865539551,-3.5725533962249756e-05
579,0.1029411764705927,0.3122739440535348,0.0,0.0,-1.817941665649414e-06,8.866190910339355e-07,5.067884922027588e-05,7.618963718414307e-05
580,0.6323529411764749,0.1085032608101407,0.0,0.0,-3.460794687271118e-06,2.942979335784912e-06,8.477270603179932e-05,1.0371208190917969e-05
581,0.6617647058823571,0.1085032608101411,0.0,0.0,-3.4458935260772705e-06,3.1962990760803223e-06,8.60169529914856e-05,4.582107067108154e-06
582,0.132352941176476,0.1085032608101381,0.0,0.0,-2.0936131477355957e-06,1.519918441772461e-06,8.694827556610107e-05,9.466707706451416e-05
583,0.897058823529408,0.8726433229728787,0.0,0.0,-5.636364221572876e-06,-5.364418029785156e-07,-4.610419273376465e-05,-0.00010279566049575806
584,0.1029411764705935,0.1085032608101383,0.0,0.0,-1.948326826095581e-06,1.475214958190918e-06,8.81776213645935e-05,9.907782077789307e-05
585,0.103471796163013,0.2610249198204293,0.0,0.0,-1.860782504081726e-06,9.909272193908691e-07,5.979090929031372e-05,8.114427328109741e-05
586,0.4264705882352972,0.3632166148643864,0.0,0.0,-3.416091203689575e-06,6.407499313354492e-07,2.8446316719055176e-05,1.5951693058013916e-05
587,0.4117647058823565,0.3377452794589617,0.0,0.0,-3.4123659133911133e-06,7.078051567077637e-07,3.319978713989258e-05,2.1420419216156006e-05
588,0.205882352941179,0.8471719875674528,0.0,0.0,-1.7825514078140259e-06,-2.905726432800293e-07,-5.280226469039917e-05,1.7367303371429443e-05
589,0.2205882352941198,0.8726433229728776,0.0,0.0,-1.817941665649414e-06,-3.948807716369629e-07,-5.817413330078125e-05,1.3791024684906006e-05
590,0.2058823529411783,0.8981146583783021,0.0,0.0,-1.6316771507263184e-06,-3.427267074584961e-07,-6.188452243804932e-05,1.490861177444458e-05
591,0.2352941176470605,0.8981146583783022,0.0,0.0,-1.9762665033340454e-06,-4.76837158203125e-07,-6.355345249176025e-05,9.88692045211792e-06
592,0.1764705882352965,0.6434013043240556,0.0,0.0,-1.950189471244812e-06,3.725290298461914e-08,-1.519918441772461e-05,3.3698976039886475e-05
593,0.8088235294117653,0.5160446272969325,0.0,0.0,-4.664063453674316e-06,1.1771917343139648e-06,1.4975666999816895e-05,-6.463378667831421e-05
594,0.8382352941176474,0.5160446272969323,0.0,0.0,-4.695728421211243e-06,1.3485550880432129e-06,1.7754733562469482e-05,-6.911903619766235e-05
595,0.1323529411764738,0.566987298107781,0.0,0.0,-1.6987323760986328e-06,3.129243850708008e-07,2.123415470123291e-06,4.649907350540161e-05
596,0.1033647267919427,0.5672318349998284,0.0,0.0,-1.4640390872955322e-06,3.725290298461914e-07,4.306435585021973e-06,5.130469799041748e-05
597,0.1176470588235335,0.3377452794589595,0.0,0.0,-1.911073923110962e-06,7.37607479095459e-07,4.5083463191986084e-05,7.039308547973633e-05
598,0.1617647058823559,0.5669872981077813,0.0,0.0,-1.909211277961731e-06,1.6391277313232422e-07,-5.289912223815918e-07,4.156678915023804e-05
599,0.8529411764705841,0.8981146583783027,0.0,0.0,-5.578622221946716e-06,-8.568167686462402e-07,-5.503743886947632e-05,-9.6149742603302e-05
600,0.823529411764702,0.898114658378302,0.0,0.0,-5.461275577545166e-06,-9.08970832824707e-07,-5.7913362979888916e-05,-9.071081876754761e-05
601,0.5882352941176483,0.5924586335132062,0.0,0.0,-4.239380359649658e-06,-1.1175870895385742e-07,-1.2621283531188965e-05,-3.260374069213867e-05
602,0.6029411764705893,0.6179299689186307,0.0,0.0,-4.353001713752747e-06,-2.0116567611694336e-07,-1.6994774341583252e-05,-3.721565008163452e-05
603,0.6323529411764716,0.6179299689186308,0.0,0.0,-4.4461339712142944e-06,-9.685754776000977e-08,-1.634657382965088e-05,-4.186481237411499e-05
604,0.6176470588235304,0.6434013043240553,0.0,0.0,-4.453584551811218e-06,-2.086162567138672e-07,-2.2172927856445312e-05,-4.082918167114258e-05
605,0.6470588235294126,0.6434013043240554,0.0,0.0,-4.539266228675842e-06,-1.4901161193847656e-07,-2.0034611225128174e-05,-4.5962631702423096e-05
606,0.6323529411764716,0.66887263972948,0.0,0.0,-4.513189196586609e-06,-3.650784492492676e-07,-2.5704503059387207e-05,-4.554539918899536e-05
607,0.1470588235294139,0.8981146583783015,0.0,0.0,-1.1436641216278076e-06,-7.450580596923828e-09,-5.720555782318115e-05,2.4206936359405518e-05
608,0.1176470588235315,0.8981146583783011,0.0,0.0,-8.512288331985474e-07,1.7136335372924805e-07,-5.472451448440552e-05,2.9772520065307617e-05
609,0.1029411764705908,0.8726433229728763,0.0,0.0,-7.562339305877686e-07,2.2351741790771484e-07,-4.930049180984497e-05,3.291666507720947e-05
610,0.6617647058823537,0.6688726397294799,0.0,0.0,-4.597008228302002e-06,-2.4586915969848633e-07,-2.4884939193725586e-05,-5.044788122177124e-05
611,0.6470588235294126,0.6943439751349044,0.0,0.0,-4.582107067108154e-06,-4.3213367462158203e-07,-3.079324960708618e-05,-4.9501657485961914e-05
612,0.4264705882352967,0.4141592856752355,0.0,0.0,-3.507360816001892e-06,4.3213367462158203e-07,1.839548349380493e-05,1.0184943675994873e-05
613,0.4117647058823553,0.43963062108066,0.0,0.0,-3.4775584936141968e-06,2.905726432800293e-07,1.3872981071472168e-05,1.0497868061065674e-05
614,0.3823529411764731,0.4396306210806597,0.0,0.0,-3.3155083656311035e-06,2.8312206268310547e-07,1.4573335647583008e-05,1.570582389831543e-05
615,0.3970588235294138,0.4651019564860844,0.0,0.0,-3.430992364883423e-06,1.7881393432617188e-07,8.888542652130127e-06,1.0989606380462646e-05
616,0.7794117647058829,0.3122739440535361,0.0,0.0,-4.084780812263489e-06,2.3692846298217773e-06,5.323439836502075e-05,-3.9905309677124023e-05
617,0.7941176470588241,0.2868026086481117,0.0,0.0,-4.0121376514434814e-06,2.734363079071045e-06,6.002187728881836e-05,-3.983825445175171e-05
618,0.8676470588235297,0.2613312732426868,0.0,0.0,-3.900378942489624e-06,3.5017728805541992e-06,7.236748933792114e-05,-4.8726797103881836e-05
619,0.8970588235294119,0.2613312732426872,0.0,0.0,-3.840774297714233e-06,3.7178397178649902e-06,7.496029138565063e-05,-5.380809307098389e-05
620,0.7058823529411751,0.7962293167566017,0.0,0.0,-4.893168807029724e-06,-7.525086402893066e-07,-4.700571298599243e-05,-6.636977195739746e-05
621,0.7205882352941156,0.8217006521620263,0.0,0.0,-4.980713129043579e-06,-8.270144462585449e-07,-5.10290265083313e-05,-6.999075412750244e-05
622,0.6911764705882348,0.7707579813511772,0.0,0.0,-4.809349775314331e-06,-6.258487701416016e-07,-4.2438507080078125e-05,-6.208568811416626e-05
623,0.4852941176470609,0.8726433229728754,0.0,0.0,-3.7997961044311523e-06,-1.1026859283447266e-06,-6.648898124694824e-05,-3.1597912311553955e-05
624,0.5000000000000024,0.8981146583782996,0.0,0.0,-3.900378942489624e-06,-1.1846423149108887e-06,-7.159262895584106e-05,-3.55839729309082e-05
625,0.5147058823529448,0.3122739440535364,0.0,0.0,-3.688037395477295e-06,1.1399388313293457e-06,3.900378942489624e-05,5.811452865600586e-06
626,0.5000000000000036,0.3377452794589609,0.0,0.0,-3.67872416973114e-06,9.387731552124023e-07,3.419071435928345e-05,5.21540641784668e-06
627,0.5294117647058858,0.2868026086481119,0.0,0.0,-3.6600977182388306e-06,1.2665987014770508e-06,4.486739635467529e-05,5.81890344619751e-06
628,0.6764705882352979,0.1339745962155657,0.0,0.0,-3.520399332046509e-06,3.0919909477233887e-06,8.223950862884521e-05,-3.725290298461914e-07
629,0.6911764705882394,0.1085032608101413,0.0,0.0,-3.4421682357788086e-06,3.293156623840332e-06,8.787959814071655e-05,3.501772880554199e-07
630,0.0882352941176513,0.3377452794589592,0.0,0.0,-1.7397105693817139e-06,8.866190910339355e-07,4.7363340854644775e-05,7.518380880355835e-05
631,0.0882352941176492,0.8981146583783005,0.0,0.0,-5.830079317092896e-07,3.0547380447387695e-07,-5.266070365905762e-05,3.398209810256958e-05
632,0.0882352941176531,0.1339745962155635,0.0,0.0,-1.8738210201263428e-06,1.4007091522216797e-06,8.480250835418701e-05,9.879469871520996e-05
633,0.0903014477188163,0.5420928988685093,0.0,0.0,-1.4211982488632202e-06,4.6938657760620117e-07,9.864568710327148e-06,5.566328763961792e-05
634,0.9117647058823534,0.2358599378372626,0.0,0.0,-3.732740879058838e-06,4.045665264129639e-06,8.294731378555298e-05,-5.363672971725464e-05
635,0.9117715310671508,0.8471719875674544,0.0,0.0,-5.589798092842102e-06,-2.682209014892578e-07,-4.000216722488403e-05,-0.00010425597429275513
636,0.3970588235294147,0.9235859937837252,0.0,0.0,-3.1739473342895508e-06,-1.0654330253601074e-06,-7.449090480804443e-05,-1.8775463104248047e-05
637,0.2500000000000021,0.8726433229728783,0.0,0.0,-2.073124051094055e-06,-5.066394805908203e-07,-6.014108657836914e-05,8.746981620788574e-06
638,0.2647058823529429,0.8981146583783023,0.0,0.0,-2.1550804376602173e-06,-5.364418029785156e-07,-6.589293479919434e-05,4.626810550689697e-06
639,0.8382352941176426,0.9235859937837272,0.0,0.0,-5.54695725440979e-06,-1.0728836059570312e-06,-6.186962127685547e-05,-9.453296661376953e-05
640,0.2058823529411794,0.7962293167566035,0.0,0.0,-1.8887221813201904e-06,-2.682209014892578e-07,-4.4383108615875244e-05,1.9632279872894287e-05
641,0.8235294117647064,0.5415159627023569,0.0,0.0,-4.738569259643555e-06,1.0281801223754883e-06,1.1578202247619629e-05,-6.891787052154541e-05
642,0.8529411764705886,0.5415159627023567,0.0,0.0,-4.766508936882019e-06,1.259148120880127e-06,1.4007091522216797e-05,-7.383525371551514e-05
643,0.8676470588235297,0.5160446272969322,0.0,0.0,-4.7497451305389404e-06,1.4975666999816895e-06,2.0287930965423584e-05,-7.433444261550903e-05
644,0.8823529411764709,0.5415159627023566,0.0,0.0,-4.803761839866638e-06,1.430511474609375e-06,1.7195940017700195e-05,-7.894635200500488e-05
645,0.8676470588235299,0.5669872981077813,0.0,0.0,-4.887580871582031e-06,1.1473894119262695e-06,1.0251998901367188e-05,-7.858127355575562e-05
646,0.8970588235294121,0.5669872981077811,0.0,0.0,-4.928559064865112e-06,1.3560056686401367e-06,1.3850629329681396e-05,-8.3141028881073e-05
647,0.882352941176471,0.5924586335132058,0.0,0.0,-4.952773451805115e-06,1.1175870895385742e-06,7.53253698348999e-06,-8.36402177810669e-05
648,0.8970588235294119,0.5160446272969322,0.0,0.0,-4.764646291732788e-06,1.7136335372924805e-06,2.3350119590759277e-05,-7.972866296768188e-05
649,0.9117647058823534,0.5924586335132055,0.0,0.0,-4.973262548446655e-06,1.2814998626708984e-06,9.909272193908691e-06,-8.840113878250122e-05
650,0.8970588235294124,0.6179299689186302,0.0,0.0,-5.038455128669739e-06,9.909272193908691e-07,3.4347176551818848e-06,-8.724629878997803e-05
651,0.8676470588235301,0.6179299689186305,0.0,0.0,-5.045905709266663e-06,8.568167686462402e-07,9.015202522277832e-07,-8.26120376586914e-05
652,0.8823529411764715,0.6434013043240548,0.0,0.0,-5.112960934638977e-06,7.599592208862305e-07,-3.643333911895752e-06,-8.719414472579956e-05
653,0.9116080810791314,0.6433489108563695,0.0,0.0,-5.109235644340515e-06,9.462237358093262e-07,2.384185791015625e-07,-9.205937385559082e-05
654,0.8969997810679387,0.6688829244371736,0.0,0.0,-5.15766441822052e-06,6.183981895446777e-07,-6.154179573059082e-06,-9.101629257202148e-05
655,0.8676372184132848,0.6688743538474283,0.0,0.0,-5.09992241859436e-06,4.917383193969727e-07,-1.0214745998382568e-05,-8.638948202133179e-05
656,0.8823414606978512,0.694345974939178,0.0,0.0,-5.170702934265137e-06,4.6193599700927734e-07,-1.2636184692382812e-05,-9.099394083023071e-05
657,0.9117200137314012,0.6943650395058737,0.0,0.0,-5.219131708145142e-06,5.885958671569824e-07,-1.0281801223754883e-05,-9.588897228240967e-05
658,0.8970494614244826,0.7198191545695369,0.0,0.0,-5.29363751411438e-06,3.501772880554199e-07,-1.627206802368164e-05,-9.442120790481567e-05
659,0.852941176470587,0.7452866459457548,0.0,0.0,-5.280598998069763e-06,2.2351741790771484e-08,-2.637505531311035e-05,-8.825957775115967e-05
660,0.602941176470588,0.9235859937837256,0.0,0.0,-4.507601261138916e-06,-1.3485550880432129e-06,-7.37905502319336e-05,-5.381554365158081e-05
661,0.8823529411764709,0.4905732918915077,0.0,0.0,-4.677101969718933e-06,1.773238182067871e-06,2.7857720851898193e-05,-7.440149784088135e-05
662,0.9117647058823533,0.4905732918915079,0.0,0.0,-4.6622008085250854e-06,1.959502696990967e-06,3.0472874641418457e-05,-8.02651047706604e-05
663,0.8970588235294126,0.4651019564860831,0.0,0.0,-4.608184099197388e-06,2.1010637283325195e-06,3.425031900405884e-05,-7.542222738265991e-05
664,0.2352941176470615,0.6943439751349045,0.0,0.0,-2.2798776626586914e-06,-2.60770320892334e-07,-2.7857720851898193e-05,2.047419548034668e-05
665,0.3382352941176494,0.7198153105403288,0.0,0.0,-2.956017851829529e-06,-5.662441253662109e-07,-3.6522746086120605e-05,1.3336539268493652e-06
666,0.544117647058825,0.5160446272969325,0.0,0.0,-4.069879651069641e-06,1.4901161193847656e-07,3.3527612686157227e-07,-1.8328428268432617e-05
667,0.7058823529411773,0.439630621080659,0.0,0.0,-4.334375262260437e-06,1.1473894119262695e-06,2.216547727584839e-05,-3.884732723236084e-05
668,0.1470588235294152,0.388687950269809,0.0,0.0,-2.0228326320648193e-06,6.183981895446777e-07,3.3117830753326416e-05,6.021559238433838e-05
669,0.1764705882352972,0.3886879502698092,0.0,0.0,-2.209097146987915e-06,5.289912223815918e-07,3.104656934738159e-05,5.505979061126709e-05
670,0.6323529411764719,0.4141592856752344,0.0,0.0,-4.153698682785034e-06,9.834766387939453e-07,2.355128526687622e-05,-2.3834407329559326e-05
671,0.7058823529411775,0.3886879502698097,0.0,0.0,-4.237517714500427e-06,1.4677643775939941e-06,3.300607204437256e-05,-3.454089164733887e-05
672,0.7205882352941185,0.363216614864385,0.0,0.0,-4.177913069725037e-06,1.6987323760986328e-06,3.857910633087158e-05,-3.463774919509888e-05
673,0.5735294117647072,0.5669872981077816,0.0,0.0,-4.170462489128113e-06,-3.725290298461914e-08,-8.799135684967041e-06,-2.7917325496673584e-05
674,0.5735294117647071,0.6179299689186307,0.0,0.0,-4.237517714500427e-06,-2.1606683731079102e-07,-1.8201768398284912e-05,-3.229081630706787e-05
675,0.3676470588235317,0.4651019564860841,0.0,0.0,-3.2801181077957153e-06,1.6391277313232422e-07,1.0274350643157959e-05,1.6629695892333984e-05
676,0.3823529411764725,0.4905732918915088,0.0,0.0,-3.3099204301834106e-06,1.1175870895385742e-07,5.0961971282958984e-06,1.1451542377471924e-05
677,0.4117647058823546,0.4905732918915087,0.0,0.0,-3.507360816001892e-06,8.195638656616211e-08,4.366040229797363e-06,5.535781383514404e-06
678,0.3970588235294133,0.5160446272969335,0.0,0.0,-3.421679139137268e-06,-2.2351741790771484e-08,-7.674098014831543e-07,6.571412086486816e-06
679,0.3676470588235311,0.5160446272969332,0.0,0.0,-3.2782554626464844e-06,2.2351741790771484e-08,-8.344650268554688e-07,1.0915100574493408e-05
680,0.3823529411764721,0.5415159627023579,0.0,0.0,-3.3210963010787964e-06,-1.1175870895385742e-07,-4.872679710388184e-06,6.534159183502197e-06
681,0.4117647058823546,0.5415159627023577,0.0,0.0,-3.4812837839126587e-06,-9.685754776000977e-08,-5.066394805908203e-06,1.1846423149108887e-06
682,0.1617647058823584,0.1085032608101383,0.0,0.0,-2.2426247596740723e-06,1.4826655387878418e-06,8.530169725418091e-05,9.0084969997406e-05
683,0.6029411764705893,0.6688726397294799,0.0,0.0,-4.410743713378906e-06,-3.8743019104003906e-07,-2.7433037757873535e-05,-4.0218234062194824e-05
684,0.676470588235295,0.4905732918915081,0.0,0.0,-4.380941390991211e-06,7.599592208862305e-07,1.0319054126739502e-05,-3.9190053939819336e-05
685,0.5000000000000044,0.1339745962155646,0.0,0.0,-3.345310688018799e-06,2.1085143089294434e-06,7.468461990356445e-05,2.9750168323516846e-05
686,0.5147058823529455,0.1085032608101399,0.0,0.0,-3.335997462272644e-06,2.3171305656433105e-06,7.928907871246338e-05,3.042072057723999e-05
687,0.4852941176470632,0.1085032608101401,0.0,0.0,-3.293156623840332e-06,2.205371856689453e-06,7.874518632888794e-05,3.562122583389282e-05
688,0.4117647058823573,0.2358599378372625,0.0,0.0,-3.3173710107803345e-06,1.2516975402832031e-06,5.3256750106811523e-05,3.190338611602783e-05
689,0.3970588235294161,0.261331273242687,0.0,0.0,-3.252178430557251e-06,1.0654330253601074e-06,4.8644840717315674e-05,3.158301115036011e-05
690,0.3823529411764751,0.2358599378372625,0.0,0.0,-3.203749656677246e-06,1.087784767150879e-06,5.316734313964844e-05,3.664195537567139e-05
691,0.367647058823534,0.261331273242687,0.0,0.0,-3.1515955924987793e-06,1.0132789611816406e-06,4.8510730266571045e-05,3.644078969955444e-05
692,0.3823529411764747,0.2868026086481117,0.0,0.0,-3.2335519790649414e-06,8.791685104370117e-07,4.395097494125366e-05,3.13296914100647e-05
693,0.514705882352943,0.4141592856752343,0.0,0.0,-3.851950168609619e-06,5.885958671569824e-07,1.913309097290039e-05,-4.16487455368042e-06
694,0.4852941176470609,0.4141592856752342,0.0,0.0,-3.7178397178649902e-06,5.736947059631348e-07,1.9438564777374268e-05,1.4901161193847656e-07
695,0.7205882352941178,0.6688726397294799,0.0,0.0,-4.764646291732788e-06,-7.450580596923828e-08,-2.1919608116149902e-05,-6.092339754104614e-05
696,0.3823529411764729,0.7452866459457534,0.0,0.0,-3.2279640436172485e-06,-6.92903995513916e-07,-4.234910011291504e-05,-7.860362529754639e-06
697,0.4117647058823551,0.7452866459457534,0.0,0.0,-3.4458935260772705e-06,-7.003545761108398e-07,-4.369765520095825e-05,-1.2792646884918213e-05
698,0.4264705882352962,0.770757981351178,0.0,0.0,-3.4850090742111206e-06,-7.972121238708496e-07,-4.801899194717407e-05,-1.6510486602783203e-05
699,0.6617647058823538,0.6179299689186308,0.0,0.0,-4.556030035018921e-06,-7.450580596923828e-09,-1.5087425708770752e-05,-4.7013163566589355e-05
700,0.3529411764705928,0.2358599378372624,0.0,0.0,-3.0901283025741577e-06,1.1101365089416504e-06,5.3979456424713135e-05,4.2185187339782715e-05
